201	to	_	_	I-Value
202	this	_	_	I-Value
203	,	_	_	I-Value
204	but	_	_	I-Value
205	allowed	_	_	I-Value
206	everything	_	_	I-Value
207	to	_	_	I-Value
208	continue	_	_	I-Value
209	on	_	_	I-Value
210	in	_	_	I-Value
211	secret	_	_	I-Value
212	.	_	_	O
213	-	_	_	O
214	The	_	_	B-Value
215	tech/communications	_	_	I-Value
216	companies	_	_	I-Value
217	that	_	_	I-Value
218	bent	_	_	I-Value
219	over	_	_	I-Value
220	backwards	_	_	I-Value
221	to	_	_	I-Value
222	help	_	_	I-Value
223	the	_	_	I-Value
224	government	_	_	I-Value
225	spy	_	_	I-Value
226	on	_	_	I-Value
227	their	_	_	I-Value
228	customers	_	_	I-Value
229	.	_	_	O
230	(	_	_	O
231	Although	_	_	O
232	in	_	_	O
233	all	_	_	O
234	fairness	_	_	O
235	,	_	_	O
236	I	_	_	B-Value
237	do	_	_	I-Value
238	n't	_	_	I-Value
239	think	_	_	I-Value
240	they	_	_	I-Value
241	have	_	_	I-Value
242	really	_	_	I-Value
243	had	_	_	I-Value
244	a	_	_	I-Value
245	chance	_	_	I-Value
246	to	_	_	I-Value
247	tell	_	_	I-Value
248	their	_	_	I-Value
249	side	_	_	I-Value
250	of	_	_	I-Value
251	the	_	_	I-Value
252	story	_	_	I-Value
253	yet	_	_	I-Value
254	.	_	_	O
255	I	_	_	B-Value
256	do	_	_	I-Value
257	n't	_	_	I-Value
258	think	_	_	I-Value
259	we	_	_	I-Value
260	know	_	_	I-Value
261	at	_	_	I-Value
262	this	_	_	I-Value
263	point	_	_	I-Value
264	exactly	_	_	I-Value
265	how	_	_	I-Value
266	much	_	_	I-Value
267	pressure	_	_	I-Value
268	was	_	_	I-Value
269	put	_	_	I-Value
270	on	_	_	I-Value
271	them	_	_	I-Value
272	by	_	_	I-Value
273	the	_	_	I-Value
274	government	_	_	I-Value
275	to	_	_	I-Value
276	go	_	_	I-Value
277	along	_	_	I-Value
278	with	_	_	I-Value
279	this	_	_	I-Value
280	.	_	_	O
281	)	_	_	O
282	This	_	_	B-Value
283	is	_	_	I-Value
284	what	_	_	I-Value
285	angers	_	_	I-Value
286	and	_	_	I-Value
287	frustrates	_	_	I-Value
288	me	_	_	I-Value
289	more	_	_	I-Value
290	than	_	_	I-Value
291	anything	_	_	I-Value
292	else	_	_	I-Value
293	,	_	_	I-Value
294	is	_	_	I-Value
295	the	_	_	I-Value
296	fact	_	_	I-Value
297	that	_	_	I-Value
298	**	_	_	I-Value
299	so	_	_	I-Value
300	many	_	_	I-Value
301	**	_	_	I-Value
302	of	_	_	I-Value
303	our	_	_	I-Value
304	representatives	_	_	I-Value
305	and	_	_	I-Value
306	public	_	_	I-Value
307	officials	_	_	I-Value
308	were	_	_	I-Value
309	in	_	_	I-Value
310	on	_	_	I-Value
311	this	_	_	I-Value
312	,	_	_	I-Value
313	and	_	_	I-Value
314	kept	_	_	I-Value
315	secret	_	_	I-Value
316	from	_	_	I-Value
317	the	_	_	I-Value
318	public	_	_	I-Value
319	how	_	_	I-Value
320	far	_	_	I-Value
321	the	_	_	I-Value
322	extent	_	_	I-Value
323	of	_	_	I-Value
324	this	_	_	I-Value
325	program	_	_	I-Value
326	is	_	_	I-Value
327	.	_	_	O
328	In	_	_	O
329	my	_	_	O
330	opinion	_	_	O
331	there	_	_	B-Policy
332	are	_	_	I-Policy
333	a	_	_	I-Policy
334	lot	_	_	I-Policy
335	of	_	_	I-Policy
336	government	_	_	I-Policy
337	employees	_	_	I-Policy
338	that	_	_	I-Policy
339	*	_	_	I-Policy
340	at	_	_	I-Policy
341	the	_	_	I-Policy
342	very	_	_	I-Policy
343	least	_	_	I-Policy
344	*	_	_	I-Policy
345	should	_	_	I-Policy
346	be	_	_	I-Policy
347	losing	_	_	I-Policy
348	their	_	_	I-Policy
349	jobs	_	_	I-Policy
350	over	_	_	I-Policy
351	this	_	_	I-Policy
352	.	_	_	O
