1	Should	_	_	B-Rhetorical
2	I	_	_	I-Rhetorical
3	feel	_	_	I-Rhetorical
4	much	_	_	I-Rhetorical
5	better	_	_	I-Rhetorical
6	about	_	_	I-Rhetorical
7	the	_	_	I-Rhetorical
8	people	_	_	I-Rhetorical
9	who	_	_	I-Rhetorical
10	donate	_	_	I-Rhetorical
11	to	_	_	I-Rhetorical
12	U.S.	_	_	I-Rhetorical
13	medical	_	_	I-Rhetorical
14	causes	_	_	I-Rhetorical
15	which	_	_	I-Rhetorical
16	are	_	_	I-Rhetorical
17	maybe	_	_	I-Rhetorical
18	about	_	_	I-Rhetorical
19	1/10th	_	_	I-Rhetorical
20	as	_	_	I-Rhetorical
21	cost	_	_	I-Rhetorical
22	effective	_	_	I-Rhetorical
23	as	_	_	I-Rhetorical
24	groups	_	_	I-Rhetorical
25	like	_	_	I-Rhetorical
26	AMF	_	_	I-Rhetorical
27	?	_	_	I-Rhetorical
