1	Does	_	_	B-Rhetorical
2	any	_	_	I-Rhetorical
3	of	_	_	I-Rhetorical
4	this	_	_	I-Rhetorical
5	offer	_	_	I-Rhetorical
6	any	_	_	I-Rhetorical
7	support	_	_	I-Rhetorical
8	for	_	_	I-Rhetorical
9	the	_	_	I-Rhetorical
10	classicial	_	_	I-Rhetorical
11	notion	_	_	I-Rhetorical
12	of	_	_	I-Rhetorical
13	a	_	_	I-Rhetorical
14	soul	_	_	I-Rhetorical
15	,	_	_	I-Rhetorical
16	where	_	_	I-Rhetorical
17	after	_	_	I-Rhetorical
18	one	_	_	I-Rhetorical
19	dies	_	_	I-Rhetorical
20	he	_	_	I-Rhetorical
21	goes	_	_	I-Rhetorical
22	to	_	_	I-Rhetorical
23	heaven	_	_	I-Rhetorical
24	to	_	_	I-Rhetorical
25	spend	_	_	I-Rhetorical
26	eternity	_	_	I-Rhetorical
27	with	_	_	I-Rhetorical
28	Grandma	_	_	I-Rhetorical
29	and	_	_	I-Rhetorical
30	Grandpa	_	_	I-Rhetorical
31	,	_	_	I-Rhetorical
32	swimming	_	_	I-Rhetorical
33	in	_	_	I-Rhetorical
34	rivers	_	_	I-Rhetorical
35	of	_	_	I-Rhetorical
36	milk	_	_	I-Rhetorical
37	and	_	_	I-Rhetorical
38	honey	_	_	I-Rhetorical
39	?	_	_	I-Rhetorical
