1	Why	_	_	B-Rhetorical
2	do	_	_	I-Rhetorical
3	sound	_	_	I-Rhetorical
4	technicians	_	_	I-Rhetorical
5	ruin	_	_	I-Rhetorical
6	so	_	_	I-Rhetorical
7	many	_	_	I-Rhetorical
8	indoor	_	_	I-Rhetorical
9	gigs	_	_	I-Rhetorical
10	by	_	_	I-Rhetorical
11	turning	_	_	I-Rhetorical
12	the	_	_	I-Rhetorical
13	whole	_	_	I-Rhetorical
14	volume	_	_	I-Rhetorical
15	up	_	_	I-Rhetorical
16	(	_	_	I-Rhetorical
17	especially	_	_	I-Rhetorical
18	the	_	_	I-Rhetorical
19	bass	_	_	I-Rhetorical
20	)	_	_	I-Rhetorical
21	so	_	_	I-Rhetorical
22	loud	_	_	I-Rhetorical
23	that	_	_	I-Rhetorical
24	the	_	_	I-Rhetorical
25	entire	_	_	I-Rhetorical
26	thing	_	_	I-Rhetorical
27	becomes	_	_	I-Rhetorical
28	distorted	_	_	I-Rhetorical
29	and	_	_	I-Rhetorical
30	mushy	_	_	I-Rhetorical
31	?	_	_	I-Rhetorical
