1	And	_	_	O
2	what	_	_	B-Rhetorical
3	should	_	_	I-Rhetorical
4	the	_	_	I-Rhetorical
5	elderly	_	_	I-Rhetorical
6	and	_	_	I-Rhetorical
7	people	_	_	I-Rhetorical
8	with	_	_	I-Rhetorical
9	disabilities	_	_	I-Rhetorical
10	do	_	_	I-Rhetorical
11	,	_	_	I-Rhetorical
12	when	_	_	I-Rhetorical
13	the	_	_	I-Rhetorical
14	bus	_	_	I-Rhetorical
15	drops	_	_	I-Rhetorical
16	them	_	_	I-Rhetorical
17	three	_	_	I-Rhetorical
18	blocks	_	_	I-Rhetorical
19	away	_	_	I-Rhetorical
20	from	_	_	I-Rhetorical
21	where	_	_	I-Rhetorical
22	they	_	_	I-Rhetorical
23	need	_	_	I-Rhetorical
24	to	_	_	I-Rhetorical
25	be	_	_	I-Rhetorical
26	?	_	_	I-Rhetorical
