1	I	_	_	B-Rhetorical
2	'd	_	_	I-Rhetorical
3	like	_	_	I-Rhetorical
4	to	_	_	I-Rhetorical
5	know	_	_	I-Rhetorical
6	where	_	_	I-Rhetorical
7	you	_	_	I-Rhetorical
8	live	_	_	I-Rhetorical
9	if	_	_	I-Rhetorical
10	you	_	_	I-Rhetorical
11	think	_	_	I-Rhetorical
12	public	_	_	I-Rhetorical
13	transportation	_	_	I-Rhetorical
14	and	_	_	I-Rhetorical
15	cycling	_	_	I-Rhetorical
16	only	_	_	I-Rhetorical
17	would	_	_	I-Rhetorical
18	enable	_	_	I-Rhetorical
19	you	_	_	I-Rhetorical
20	to	_	_	I-Rhetorical
21	get	_	_	I-Rhetorical
22	to	_	_	I-Rhetorical
23	your	_	_	I-Rhetorical
24	desired	_	_	I-Rhetorical
25	expectations	_	_	I-Rhetorical
26	.	_	_	O
