1	If	_	_	B-Rhetorical
2	you	_	_	I-Rhetorical
3	made	_	_	I-Rhetorical
4	it	_	_	I-Rhetorical
5	so	_	_	I-Rhetorical
6	that	_	_	I-Rhetorical
7	the	_	_	I-Rhetorical
8	attorney	_	_	I-Rhetorical
9	must	_	_	I-Rhetorical
10	reveal	_	_	I-Rhetorical
11	what	_	_	I-Rhetorical
12	happened	_	_	I-Rhetorical
13	,	_	_	I-Rhetorical
14	then	_	_	I-Rhetorical
15	why	_	_	I-Rhetorical
16	would	_	_	I-Rhetorical
17	any	_	_	I-Rhetorical
18	client	_	_	I-Rhetorical
19	risk	_	_	I-Rhetorical
20	their	_	_	I-Rhetorical
21	financial/personal/social	_	_	I-Rhetorical
22	status	_	_	I-Rhetorical
23	?	_	_	I-Rhetorical
