1	They	_	_	B-Rhetorical
2	now	_	_	I-Rhetorical
3	know	_	_	I-Rhetorical
4	they	_	_	I-Rhetorical
5	will	_	_	I-Rhetorical
6	never	_	_	I-Rhetorical
7	get	_	_	I-Rhetorical
8	your	_	_	I-Rhetorical
9	vote	_	_	I-Rhetorical
10	,	_	_	I-Rhetorical
11	so	_	_	I-Rhetorical
12	why	_	_	I-Rhetorical
13	try	_	_	I-Rhetorical
14	to	_	_	I-Rhetorical
15	change	_	_	I-Rhetorical
16	in	_	_	I-Rhetorical
17	a	_	_	I-Rhetorical
18	way	_	_	I-Rhetorical
19	that	_	_	I-Rhetorical
20	would	_	_	I-Rhetorical
21	have	_	_	I-Rhetorical
22	gotten	_	_	I-Rhetorical
23	your	_	_	I-Rhetorical
24	vote	_	_	I-Rhetorical
25	?	_	_	I-Rhetorical
