1	Now	_	_	O
2	you	_	_	B-Rhetorical
3	still	_	_	I-Rhetorical
4	may	_	_	I-Rhetorical
5	not	_	_	I-Rhetorical
6	like	_	_	I-Rhetorical
7	a	_	_	I-Rhetorical
8	mined	_	_	I-Rhetorical
9	diamond	_	_	I-Rhetorical
10	who	_	_	I-Rhetorical
11	knows	_	_	I-Rhetorical
12	maybe	_	_	I-Rhetorical
13	the	_	_	I-Rhetorical
14	store	_	_	I-Rhetorical
15	or	_	_	I-Rhetorical
16	website	_	_	I-Rhetorical
17	is	_	_	I-Rhetorical
18	lying	_	_	I-Rhetorical
19	and	_	_	I-Rhetorical
20	it	_	_	I-Rhetorical
21	is	_	_	I-Rhetorical
22	a	_	_	I-Rhetorical
23	blood	_	_	I-Rhetorical
24	diamond	_	_	I-Rhetorical
25	.	_	_	O
