1	-	_	_	O
2	Alcohol	_	_	B-Rhetorical
3	always	_	_	I-Rhetorical
4	makes	_	_	I-Rhetorical
5	you	_	_	I-Rhetorical
6	drunk	_	_	I-Rhetorical
7	in	_	_	I-Rhetorical
8	a	_	_	I-Rhetorical
9	relatively	_	_	I-Rhetorical
10	predictable	_	_	I-Rhetorical
11	way	_	_	I-Rhetorical
12	,	_	_	I-Rhetorical
13	right	_	_	I-Rhetorical
14	(	_	_	I-Rhetorical
15	even	_	_	I-Rhetorical
16	though	_	_	I-Rhetorical
17	some	_	_	I-Rhetorical
18	people	_	_	I-Rhetorical
19	act	_	_	I-Rhetorical
20	different	_	_	I-Rhetorical
21	when	_	_	I-Rhetorical
22	drunk	_	_	I-Rhetorical
23	than	_	_	I-Rhetorical
24	others	_	_	I-Rhetorical
25	)	_	_	I-Rhetorical
26	?	_	_	I-Rhetorical
