1	What	_	_	B-Rhetorical
2	if	_	_	I-Rhetorical
3	an	_	_	I-Rhetorical
4	underprivileged	_	_	I-Rhetorical
5	youth	_	_	I-Rhetorical
6	was	_	_	I-Rhetorical
7	granted	_	_	I-Rhetorical
8	the	_	_	I-Rhetorical
9	opportunity	_	_	I-Rhetorical
10	to	_	_	I-Rhetorical
11	see	_	_	I-Rhetorical
12	an	_	_	I-Rhetorical
13	opera	_	_	I-Rhetorical
14	,	_	_	I-Rhetorical
15	go	_	_	I-Rhetorical
16	to	_	_	I-Rhetorical
17	an	_	_	I-Rhetorical
18	otherwise	_	_	I-Rhetorical
19	unaffordable	_	_	I-Rhetorical
20	museum	_	_	I-Rhetorical
21	,	_	_	I-Rhetorical
22	or	_	_	I-Rhetorical
23	given	_	_	I-Rhetorical
24	the	_	_	I-Rhetorical
25	opportunity	_	_	I-Rhetorical
26	to	_	_	I-Rhetorical
27	go	_	_	I-Rhetorical
28	to	_	_	I-Rhetorical
29	college	_	_	I-Rhetorical
30	and	_	_	I-Rhetorical
31	this	_	_	I-Rhetorical
32	opportunity	_	_	I-Rhetorical
33	changed	_	_	I-Rhetorical
34	that	_	_	I-Rhetorical
35	persons	_	_	I-Rhetorical
36	life	_	_	I-Rhetorical
37	in	_	_	I-Rhetorical
38	such	_	_	I-Rhetorical
39	a	_	_	I-Rhetorical
40	way	_	_	I-Rhetorical
41	that	_	_	I-Rhetorical
42	they	_	_	I-Rhetorical
43	became	_	_	I-Rhetorical
44	hugely	_	_	I-Rhetorical
45	successful	_	_	I-Rhetorical
46	?	_	_	I-Rhetorical
