1	Just	_	_	B-Rhetorical
2	because	_	_	I-Rhetorical
3	the	_	_	I-Rhetorical
4	salesman	_	_	I-Rhetorical
5	said	_	_	I-Rhetorical
6	it	_	_	I-Rhetorical
7	was	_	_	I-Rhetorical
8	great	_	_	I-Rhetorical
9	does	_	_	I-Rhetorical
10	n't	_	_	I-Rhetorical
11	mean	_	_	I-Rhetorical
12	it	_	_	I-Rhetorical
13	was	_	_	I-Rhetorical
14	or	_	_	I-Rhetorical
15	that	_	_	I-Rhetorical
16	I	_	_	I-Rhetorical
17	should	_	_	I-Rhetorical
18	be	_	_	I-Rhetorical
19	obligated	_	_	I-Rhetorical
20	to	_	_	I-Rhetorical
21	keep	_	_	I-Rhetorical
22	it	_	_	I-Rhetorical
23	.	_	_	O
