1	Does	_	_	B-Rhetorical
2	that	_	_	I-Rhetorical
3	mean	_	_	I-Rhetorical
4	you	_	_	I-Rhetorical
5	should	_	_	I-Rhetorical
6	go	_	_	I-Rhetorical
7	around	_	_	I-Rhetorical
8	palling	_	_	I-Rhetorical
9	around	_	_	I-Rhetorical
10	with	_	_	I-Rhetorical
11	the	_	_	I-Rhetorical
12	friendly	_	_	I-Rhetorical
13	retards	_	_	I-Rhetorical
14	at	_	_	I-Rhetorical
15	the	_	_	I-Rhetorical
16	YMCA	_	_	I-Rhetorical
17	like	_	_	I-Rhetorical
18	your	_	_	I-Rhetorical
19	best	_	_	I-Rhetorical
20	buds	_	_	I-Rhetorical
21	?	_	_	I-Rhetorical
