1	What	_	_	B-Rhetorical
2	do	_	_	I-Rhetorical
3	you	_	_	I-Rhetorical
4	call	_	_	I-Rhetorical
5	it	_	_	I-Rhetorical
6	when	_	_	I-Rhetorical
7	Group	_	_	I-Rhetorical
8	A	_	_	I-Rhetorical
9	vocalizes	_	_	I-Rhetorical
10	hatred	_	_	I-Rhetorical
11	toward	_	_	I-Rhetorical
12	and	_	_	I-Rhetorical
13	tries	_	_	I-Rhetorical
14	to	_	_	I-Rhetorical
15	limit	_	_	I-Rhetorical
16	the	_	_	I-Rhetorical
17	rights	_	_	I-Rhetorical
18	of	_	_	I-Rhetorical
19	Group	_	_	I-Rhetorical
20	B	_	_	I-Rhetorical
21	?	_	_	I-Rhetorical
