1	Maybe	_	_	B-Rhetorical
2	you	_	_	I-Rhetorical
3	had	_	_	I-Rhetorical
4	some	_	_	I-Rhetorical
5	re-fried	_	_	I-Rhetorical
6	beans	_	_	I-Rhetorical
7	for	_	_	I-Rhetorical
8	lunch	_	_	I-Rhetorical
9	,	_	_	I-Rhetorical
10	or	_	_	I-Rhetorical
11	maybe	_	_	I-Rhetorical
12	that	_	_	I-Rhetorical
13	sushi	_	_	I-Rhetorical
14	from	_	_	I-Rhetorical
15	last	_	_	I-Rhetorical
16	night	_	_	I-Rhetorical
17	just	_	_	I-Rhetorical
18	is	_	_	I-Rhetorical
19	n't	_	_	I-Rhetorical
20	sitting	_	_	I-Rhetorical
21	right	_	_	I-Rhetorical
22	,	_	_	I-Rhetorical
23	regardless	_	_	I-Rhetorical
24	,	_	_	I-Rhetorical
25	you	_	_	I-Rhetorical
26	're	_	_	I-Rhetorical
27	totally	_	_	I-Rhetorical
28	annihilating	_	_	I-Rhetorical
29	this	_	_	I-Rhetorical
30	toilet	_	_	I-Rhetorical
31	.	_	_	O
