1	How	_	_	B-Rhetorical
2	is	_	_	I-Rhetorical
3	it	_	_	I-Rhetorical
4	fair	_	_	I-Rhetorical
5	that	_	_	I-Rhetorical
6	you	_	_	I-Rhetorical
7	lift	_	_	I-Rhetorical
8	the	_	_	I-Rhetorical
9	seat	_	_	I-Rhetorical
10	but	_	_	I-Rhetorical
11	do	_	_	I-Rhetorical
12	n't	_	_	I-Rhetorical
13	have	_	_	I-Rhetorical
14	to	_	_	I-Rhetorical
15	replace	_	_	I-Rhetorical
16	it	_	_	I-Rhetorical
17	back	_	_	I-Rhetorical
18	into	_	_	I-Rhetorical
19	the	_	_	I-Rhetorical
20	position	_	_	I-Rhetorical
21	it	_	_	I-Rhetorical
22	was	_	_	I-Rhetorical
23	in	_	_	I-Rhetorical
24	when	_	_	I-Rhetorical
25	you	_	_	I-Rhetorical
26	found	_	_	I-Rhetorical
27	it	_	_	I-Rhetorical
28	?	_	_	I-Rhetorical
