1	With	_	_	B-Rhetorical
2	regards	_	_	I-Rhetorical
3	to	_	_	I-Rhetorical
4	Worker	_	_	I-Rhetorical
5	B	_	_	I-Rhetorical
6	,	_	_	I-Rhetorical
7	why	_	_	I-Rhetorical
8	give	_	_	I-Rhetorical
9	them	_	_	I-Rhetorical
10	a	_	_	I-Rhetorical
11	break	_	_	I-Rhetorical
12	if	_	_	I-Rhetorical
13	they	_	_	I-Rhetorical
14	have	_	_	I-Rhetorical
15	n't	_	_	I-Rhetorical
16	expressed	_	_	I-Rhetorical
17	a	_	_	I-Rhetorical
18	need	_	_	I-Rhetorical
19	for	_	_	I-Rhetorical
20	one	_	_	I-Rhetorical
21	?	_	_	I-Rhetorical
