1	The	_	_	B-Rhetorical
2	girl	_	_	I-Rhetorical
3	who	_	_	I-Rhetorical
4	is	_	_	I-Rhetorical
5	trying	_	_	I-Rhetorical
6	to	_	_	I-Rhetorical
7	survive	_	_	I-Rhetorical
8	a	_	_	I-Rhetorical
9	pornographic	_	_	I-Rhetorical
10	Night	_	_	I-Rhetorical
11	of	_	_	I-Rhetorical
12	the	_	_	I-Rhetorical
13	Living	_	_	I-Rhetorical
14	Dead	_	_	I-Rhetorical
15	reality	_	_	I-Rhetorical
16	is	_	_	I-Rhetorical
17	not	_	_	I-Rhetorical
18	going	_	_	I-Rhetorical
19	to	_	_	I-Rhetorical
20	respond	_	_	I-Rhetorical
21	well	_	_	I-Rhetorical
22	to	_	_	I-Rhetorical
23	the	_	_	I-Rhetorical
24	guy	_	_	I-Rhetorical
25	who	_	_	I-Rhetorical
26	confuses	_	_	I-Rhetorical
27	the	_	_	I-Rhetorical
28	dirty	_	_	I-Rhetorical
29	sense	_	_	I-Rhetorical
30	of	_	_	I-Rhetorical
31	humor	_	_	I-Rhetorical
32	she	_	_	I-Rhetorical
33	picked	_	_	I-Rhetorical
34	up	_	_	I-Rhetorical
35	along	_	_	I-Rhetorical
36	the	_	_	I-Rhetorical
37	way	_	_	I-Rhetorical
38	for	_	_	I-Rhetorical
39	an	_	_	I-Rhetorical
40	actual	_	_	I-Rhetorical
41	proposition	_	_	I-Rhetorical
42	.	_	_	O
