1	Keeping	_	_	B-Rhetorical
2	what	_	_	I-Rhetorical
3	I	_	_	I-Rhetorical
4	said	_	_	I-Rhetorical
5	in	_	_	I-Rhetorical
6	mind	_	_	I-Rhetorical
7	,	_	_	I-Rhetorical
8	and	_	_	I-Rhetorical
9	not	_	_	I-Rhetorical
10	letting	_	_	I-Rhetorical
11	a	_	_	I-Rhetorical
12	lifetime	_	_	I-Rhetorical
13	of	_	_	I-Rhetorical
14	monogamy	_	_	I-Rhetorical
15	stop	_	_	I-Rhetorical
16	you	_	_	I-Rhetorical
17	,	_	_	I-Rhetorical
18	why	_	_	I-Rhetorical
19	is	_	_	I-Rhetorical
20	a	_	_	I-Rhetorical
21	lifelong	_	_	I-Rhetorical
22	commitment	_	_	I-Rhetorical
23	to	_	_	I-Rhetorical
24	another	_	_	I-Rhetorical
25	person	_	_	I-Rhetorical
26	troubling	_	_	I-Rhetorical
27	to	_	_	I-Rhetorical
28	you	_	_	I-Rhetorical
29	?	_	_	I-Rhetorical
