1	With	_	_	B-Value
2	ctags	_	_	I-Value
3	and	_	_	I-Value
4	similar	_	_	I-Value
5	tools	_	_	I-Value
6	I	_	_	I-Value
7	can	_	_	I-Value
8	use	_	_	I-Value
9	it	_	_	I-Value
10	to	_	_	I-Value
11	jump	_	_	I-Value
12	to	_	_	I-Value
13	a	_	_	I-Value
14	definition	_	_	I-Value
15	of	_	_	I-Value
16	any	_	_	I-Value
17	variable	_	_	I-Value
18	,	_	_	I-Value
19	function	_	_	I-Value
20	,	_	_	I-Value
21	or	_	_	I-Value
22	class	_	_	I-Value
23	,	_	_	I-Value
24	view	_	_	I-Value
25	a	_	_	I-Value
26	call	_	_	I-Value
27	tree	_	_	I-Value
28	or	_	_	I-Value
29	an	_	_	I-Value
30	object	_	_	I-Value
31	browser	_	_	I-Value
32	,	_	_	I-Value
33	or	_	_	I-Value
34	fold	_	_	I-Value
35	in	_	_	I-Value
36	sections	_	_	I-Value
37	of	_	_	I-Value
38	code	_	_	I-Value
39	that	_	_	I-Value
40	are	_	_	I-Value
41	in	_	_	I-Value
42	my	_	_	I-Value
43	way	_	_	I-Value
44	.	_	_	O
