1	by	_	_	B-Rhetorical
2	what	_	_	I-Rhetorical
3	metric	_	_	I-Rhetorical
4	do	_	_	I-Rhetorical
5	you	_	_	I-Rhetorical
6	decide	_	_	I-Rhetorical
7	an	_	_	I-Rhetorical
8	entire	_	_	I-Rhetorical
9	outlet	_	_	I-Rhetorical
10	or	_	_	I-Rhetorical
11	journalist	_	_	I-Rhetorical
12	to	_	_	I-Rhetorical
13	be	_	_	I-Rhetorical
14	biased	_	_	I-Rhetorical
15	as	_	_	I-Rhetorical
16	opposed	_	_	I-Rhetorical
17	to	_	_	I-Rhetorical
18	the	_	_	I-Rhetorical
19	assemblage	_	_	I-Rhetorical
20	of	_	_	I-Rhetorical
21	facts	_	_	I-Rhetorical
22	on	_	_	I-Rhetorical
23	a	_	_	I-Rhetorical
24	single	_	_	I-Rhetorical
25	article	_	_	I-Rhetorical
26	?	_	_	I-Rhetorical
