1	What	_	_	B-Rhetorical
2	if	_	_	I-Rhetorical
3	there	_	_	I-Rhetorical
4	was	_	_	I-Rhetorical
5	never	_	_	I-Rhetorical
6	going	_	_	I-Rhetorical
7	to	_	_	I-Rhetorical
8	be	_	_	I-Rhetorical
9	a	_	_	I-Rhetorical
10	feasible	_	_	I-Rhetorical
11	opportunity	_	_	I-Rhetorical
12	to	_	_	I-Rhetorical
13	capture	_	_	I-Rhetorical
14	him	_	_	I-Rhetorical
15	or	_	_	I-Rhetorical
16	conduct	_	_	I-Rhetorical
17	a	_	_	I-Rhetorical
18	raid	_	_	I-Rhetorical
19	on	_	_	I-Rhetorical
20	him	_	_	I-Rhetorical
21	a	_	_	I-Rhetorical
22	la	_	_	I-Rhetorical
23	bin	_	_	I-Rhetorical
24	Laden	_	_	I-Rhetorical
25	?	_	_	I-Rhetorical
