1	Are	_	_	B-Rhetorical
2	you	_	_	I-Rhetorical
3	saying	_	_	I-Rhetorical
4	we	_	_	I-Rhetorical
5	should	_	_	I-Rhetorical
6	stop	_	_	I-Rhetorical
7	encouraging	_	_	I-Rhetorical
8	kids	_	_	I-Rhetorical
9	to	_	_	I-Rhetorical
10	learn	_	_	I-Rhetorical
11	as	_	_	I-Rhetorical
12	much	_	_	I-Rhetorical
13	as	_	_	I-Rhetorical
14	possible	_	_	I-Rhetorical
15	and	_	_	I-Rhetorical
16	just	_	_	I-Rhetorical
17	treat	_	_	I-Rhetorical
18	the	_	_	I-Rhetorical
19	smart	_	_	I-Rhetorical
20	kids	_	_	I-Rhetorical
21	like	_	_	I-Rhetorical
22	normal	_	_	I-Rhetorical
23	kids	_	_	I-Rhetorical
24	and	_	_	I-Rhetorical
25	hinder	_	_	I-Rhetorical
26	their	_	_	I-Rhetorical
27	development	_	_	I-Rhetorical
28	purely	_	_	I-Rhetorical
29	so	_	_	I-Rhetorical
30	we	_	_	I-Rhetorical
31	do	_	_	I-Rhetorical
32	n't	_	_	I-Rhetorical
33	hurt	_	_	I-Rhetorical
34	someones	_	_	I-Rhetorical
35	feelings	_	_	I-Rhetorical
36	?	_	_	I-Rhetorical
