1	What	_	_	B-Rhetorical
2	if	_	_	I-Rhetorical
3	you	_	_	I-Rhetorical
4	had	_	_	I-Rhetorical
5	the	_	_	I-Rhetorical
6	power	_	_	I-Rhetorical
7	to	_	_	I-Rhetorical
8	do	_	_	I-Rhetorical
9	anything	_	_	I-Rhetorical
10	anyone	_	_	I-Rhetorical
11	has	_	_	I-Rhetorical
12	ever	_	_	I-Rhetorical
13	wished	_	_	I-Rhetorical
14	to	_	_	I-Rhetorical
15	do	_	_	I-Rhetorical
16	...	_	_	I-Rhetorical
17	could	_	_	I-Rhetorical
18	you	_	_	I-Rhetorical
19	make	_	_	I-Rhetorical
20	the	_	_	I-Rhetorical
21	world	_	_	I-Rhetorical
22	a	_	_	I-Rhetorical
23	better	_	_	I-Rhetorical
24	place	_	_	I-Rhetorical
25	?	_	_	I-Rhetorical
