1	The	_	_	B-Rhetorical
2	woman	_	_	I-Rhetorical
3	who	_	_	I-Rhetorical
4	paid	_	_	I-Rhetorical
5	all	_	_	I-Rhetorical
6	the	_	_	I-Rhetorical
7	bills	_	_	I-Rhetorical
8	in	_	_	I-Rhetorical
9	the	_	_	I-Rhetorical
10	last	_	_	I-Rhetorical
11	relationship	_	_	I-Rhetorical
12	needs	_	_	I-Rhetorical
13	some	_	_	I-Rhetorical
14	stability	_	_	I-Rhetorical
15	and	_	_	I-Rhetorical
16	support	_	_	I-Rhetorical
17	,	_	_	I-Rhetorical
18	but	_	_	I-Rhetorical
19	people	_	_	I-Rhetorical
20	who	_	_	I-Rhetorical
21	read	_	_	I-Rhetorical
22	her	_	_	I-Rhetorical
23	profile	_	_	I-Rhetorical
24	think	_	_	I-Rhetorical
25	she	_	_	I-Rhetorical
26	's	_	_	I-Rhetorical
27	a	_	_	I-Rhetorical
28	shallow	_	_	I-Rhetorical
29	golddigger	_	_	I-Rhetorical
30	.	_	_	O
