1	Need	_	_	B-Testimony
2	a	_	_	I-Testimony
3	job	_	_	I-Testimony
4	,	_	_	I-Testimony
5	need	_	_	I-Testimony
6	research	_	_	I-Testimony
7	experience	_	_	I-Testimony
8	for	_	_	I-Testimony
9	grad	_	_	I-Testimony
10	school	_	_	I-Testimony
11	,	_	_	I-Testimony
12	still	_	_	I-Testimony
13	need	_	_	I-Testimony
14	to	_	_	I-Testimony
15	take	_	_	I-Testimony
16	tests	_	_	I-Testimony
17	,	_	_	I-Testimony
18	keep	_	_	I-Testimony
19	resume	_	_	I-Testimony
20	updated	_	_	I-Testimony
21	etc	_	_	I-Testimony
22	.	_	_	O
