1	Lets	_	_	B-Rhetorical
2	charitably	_	_	I-Rhetorical
3	assume	_	_	I-Rhetorical
4	that	_	_	I-Rhetorical
5	donations	_	_	I-Rhetorical
6	to	_	_	I-Rhetorical
7	universities	_	_	I-Rhetorical
8	actually	_	_	I-Rhetorical
9	go	_	_	I-Rhetorical
10	100	_	_	I-Rhetorical
11	%	_	_	I-Rhetorical
12	to	_	_	I-Rhetorical
13	the	_	_	I-Rhetorical
14	core	_	_	I-Rhetorical
15	purpose	_	_	I-Rhetorical
16	of	_	_	I-Rhetorical
17	universities	_	_	I-Rhetorical
18	,	_	_	I-Rhetorical
19	and	_	_	I-Rhetorical
20	never	_	_	I-Rhetorical
21	get	_	_	I-Rhetorical
22	spent	_	_	I-Rhetorical
23	on	_	_	I-Rhetorical
24	things	_	_	I-Rhetorical
25	like	_	_	I-Rhetorical
26	athletics	_	_	I-Rhetorical
27	or	_	_	I-Rhetorical
28	fundraising	_	_	I-Rhetorical
29	costs	_	_	I-Rhetorical
30	or	_	_	I-Rhetorical
31	building	_	_	I-Rhetorical
32	gaudy	_	_	I-Rhetorical
33	structures	_	_	I-Rhetorical
34	etc	_	_	I-Rhetorical
35	.	_	_	O
