1	90	_	_	B-Rhetorical
2	is	_	_	I-Rhetorical
3	when	_	_	I-Rhetorical
4	people	_	_	I-Rhetorical
5	start	_	_	I-Rhetorical
6	writing	_	_	I-Rhetorical
7	newspaper	_	_	I-Rhetorical
8	blurbs	_	_	I-Rhetorical
9	about	_	_	I-Rhetorical
10	your	_	_	I-Rhetorical
11	birthday	_	_	I-Rhetorical
12	and	_	_	I-Rhetorical
13	you	_	_	I-Rhetorical
14	start	_	_	I-Rhetorical
15	competing	_	_	I-Rhetorical
16	for	_	_	I-Rhetorical
17	oldest	_	_	I-Rhetorical
18	guy	_	_	I-Rhetorical
19	in	_	_	I-Rhetorical
20	the	_	_	I-Rhetorical
21	city	_	_	I-Rhetorical
22	.	_	_	O
