1	These	_	_	B-Rhetorical
2	concerns	_	_	I-Rhetorical
3	fly	_	_	I-Rhetorical
4	in	_	_	I-Rhetorical
5	direct	_	_	I-Rhetorical
6	opposition	_	_	I-Rhetorical
7	to	_	_	I-Rhetorical
8	your	_	_	I-Rhetorical
9	own	_	_	I-Rhetorical
10	,	_	_	I-Rhetorical
11	which	_	_	I-Rhetorical
12	,	_	_	I-Rhetorical
13	from	_	_	I-Rhetorical
14	your	_	_	I-Rhetorical
15	criticisms	_	_	I-Rhetorical
16	,	_	_	I-Rhetorical
17	seem	_	_	I-Rhetorical
18	to	_	_	I-Rhetorical
19	be	_	_	I-Rhetorical
20	primarily	_	_	I-Rhetorical
21	about	_	_	I-Rhetorical
22	producing	_	_	I-Rhetorical
23	pretty	_	_	I-Rhetorical
24	pictures	_	_	I-Rhetorical
25	.	_	_	O
